2306.5608936125273,238.46910638747295
1219.6602296003268,854.33977039967317
3366.66970327643,3047.2202967235703
2331.5521010249586,-905.79210102495858
4115.9682822949026,-219.1782822949026
2121.0533082087109,310.7366917912891
2230.5066070250659,-652.32660702506587
4128.8686518231116,698.69134817688882
2732.5117787557074,-1514.4617787557074
2659.9456132010678,-731.61561320106784
3883.3900576773026,-2351.6600576773026
4099.5266779568565,97.94332204314378
4065.4496193987638,3394.0403806012359
5242.6530618914148,-3603.4230618914148
1460.1796005877943,69.510399412205743
4845.2589322624808,-3041.2989322624808
1039.9227997272292,429.86720027277079
2266.7818653362688,293.37813466373109
6113.537417800715,-1386.4574178007151
2673.4893767626477,985.44062323735216
1153.3388059427898,-758.94880594278982
5282.9969320330047,-2575.9369320330047
6669.8200572181486,3972.2399427818509
1992.1957426656088,-330.15574266560884
3518.545844035234,1270.2441559647659
4578.2758773344212,-3438.5658773344212
2343.9379617984896,-1712.9979617984895
13523.4900145964,0.9399854036000761
2063.923295991845,-814.89329599184498
4853.6077909697306,-871.59779096973034
1631.4382498259436,-932.08824982594354
6133.940806933666,738.64919306633419
1149.6394579648529,-375.12945796485292
1985.6835805509097,-783.89358055090975
1640.5216997910366,-825.19169979103651
1508.2161994194278,-197.59619941942788
3362.7844223916682,800.50557760833181
1562.8223796310135,-179.36237963101348
5812.4824906121594,2286.0275093878408
2195.5597118748556,157.62028812514427
2509.9577275695933,13920.212272430404
1298.7849732139443,677.57502678605556
2277.1534232433414,1621.8865767566585
2969.2345484006214,100.09545159937852
4210.0279239509136,210.41207604908595
2563.8977110488204,-668.75771104882028
2035.9699753379346,186.43002466206553
2521.3117223429958,-899.05172234299584
1236.4675639935624,-736.77756399356235
3455.1484840581347,1823.0515159418651
1966.4032117150794,294.13678828492061
1672.3609620012385,-71.160962001238431
2204.8469553645969,2631.9130446354034
14143.324526257737,2507.785473742264
1196.0908702716165,66.009129728383414
1941.8341197276479,301.73588027235223
5530.4009517435998,1804.3890482564002
1254.3315885345542,49.608411465445897
4983.3596313291373,-292.7996313291369
3500.1852416148845,-1794.5452416148844
2300.950831401814,208.92916859818615
1788.801447704029,-986.52144770402901
1555.9796596333977,1994.8303403666023
2055.5740531626311,-672.14405316263105
2676.6995543380144,-1685.0895543380143
1110.6030647933669,-461.1130647933669
2429.5839014160033,-1193.0039014160034
1073.6134587113672,-488.54345871136718
1814.8161415109796,634.01385848902032
3075.1676296253891,-821.80762962538893
1824.591404728423,-223.37140472842293
1192.276722712628,-530.4667227126281
3940.8875801027348,347.85241989726501
1012.6770692366595,-116.64706923665949
3065.4560313376387,-965.59603133763858
1589.0327710727083,430.26722892729163
4784.7408489276677,1070.9191510723322
3134.5849402573153,-939.14494025731528
4728.4312124387034,-737.2912124387035
911.8589187834699,-234.3589187834699
7388.5522028299156,-1279.572202829916
3749.5341642053377,742.10583579466265
4225.4087440088797,-1060.5587440088798
5147.9319816441412,430.17801835585851
4588.7895671183196,-112.2195671183199
1752.3433762981224,-597.81337629812242
972.90971401960542,1365.3602859803946
1933.9437010207021,961.94629897929781
2243.6217029765321,422.84829702346769
2056.4712546234041,-615.01125462340406
2299.530401540685,221.43959845931477
6132.9323405702144,1452.0176594297855
6488.6711441897969,3000.6888558102037
1122.3505620663982,106.5394379336019
1569.5612726937986,-1043.4512726937987
1227.3888526471019,1227.0911473528981
6961.4843131974767,-5877.2743131974767
3474.7471492998475,-878.07714929984741
7627.9893840973828,-2172.5693840973827
8662.1505440062137,-735.85054400621357
3647.8225442299008,1698.5474557700991
2417.413984680546,-1096.5439846805461
6748.8151189961691,-1143.5451189961686
1113.012054030949,-702.46205403094905
2799.0575425531138,1242.912457446886
3040.0749798094989,1656.715020190501
2967.1092998351683,-1001.9592998351682
6867.2927516866921,488.80724831330826
1325.6024120482525,1077.1975879517477
3638.7708266516056,-1929.8608266516055
2762.1096824596439,932.58031754035619
1836.7879341401729,2632.9120658598267
3646.0780596875284,-606.19805968752826
2731.3793056806571,-1254.1493056806571
906.73246317476264,-299.24246317476263
2547.2958519190233,1956.804148080977
2620.7711680738794,2515.9088319261209
5177.6514645542184,-1052.301464554218
1454.1992289705395,-549.35922897053945
1525.1117518022795,277.4882481977204
1804.3120552808484,186.41794471915159
1648.6257483151487,-663.89574831514869
3693.6288000648206,572.93119993517985
2051.6142494611249,594.39575053887529
2193.9206755239861,372.59932447601386
3442.6758200030567,381.82417999694326
1349.5652376828448,-11.145237682844709
1829.2150772641019,-765.77507726410181
1930.101531651389,1771.0184683486109
4971.3041965755665,28.215803424433943
3328.9422124093917,-2631.2322124093916
2255.0156965555361,1138.7643034444641
4689.113084823638,3827.0369151763616
5135.2225980503581,-2975.9725980503581
4632.8060586804131,503.26394131958659
1940.4408046414726,-556.59080464147269
831.26410929361657,22.485890706383429
1468.4818298833993,-585.1218298833993
2142.3815725405175,-1223.5015725405174
4342.1719948906821,2280.708005109318
3371.6548997395694,1621.0251002604309
2282.9118913627476,-590.46189136274756
4585.6674184728126,426.80258152718761
3819.6264324749036,3555.1235675250964
1594.2573740296957,623.89262597030438
7709.6825194203375,1217.8274805796627
1020.3707515389435,-113.53075153894349
7743.2646973088658,-1504.2646973088658
3904.4675946674006,-12.077594667400717
4011.699525750897,-3431.699525750897
3937.6880754367594,323.17192456324028
1901.0367852365475,-290.13678523654744
741.3688246921057,-373.92882469210571
3634.0394730725275,164.20052692747231
1312.134258654974,-738.32425865497407
3228.6748465940018,-1750.7548465940017
3193.2360047028856,-1333.6860047028856
4181.8086635963991,395.32133640360098
2876.5640513776812,-1366.0840513776811
3077.4866921800717,-1273.0266921800717
11279.79230000548,-518.4923000054805
2759.3498383113551,-177.67983831135507
1439.1055633897495,-747.67556338974953
7208.8462185774342,-100.89621857743441
2344.5784514319193,2266.1715485680807
1411.2033795644991,-349.44337956449908
1381.1932437810217,-747.08324378102168
3525.0610400695705,10.578959930429392
8674.7352707360533,-1253.2552707360537
2154.8648384857538,-140.29483848575387
4344.7872348313249,4866.502765168676
2831.3078714491908,607.16212855080903
3281.2958857244553,770.48411427554493
1769.1008189020467,240.44918109795321
3570.3150005160096,2248.9749994839904
1658.4321892658063,-473.3221892658064
1429.633921987152,-615.62392198715202
1079.4736791890637,215.33632081093629
2012.1044607354672,1988.3655392645326
4598.2785584579124,-917.11855845791251
1815.1898857424562,-483.89988574245626
2639.6960447334368,1709.3139552665634
2214.6177639237831,1115.5222360762168
8812.2622206268679,-454.72222062686706
2432.387386709866,2757.3226132901341
1837.9700804376275,759.08991956237242
2766.6636741427924,-284.2636741427923
1032.8769677814544,-645.66696778145433
1380.017350224801,1883.8726497751989
2210.4578822333988,-508.05788223339869
1592.9437766854846,-807.27377668548468
9532.5852829993764,-1587.6252829993764
1329.7002833001293,24.49971669987076
4722.3874735420022,1870.3225264579978
2738.9395364297993,-1028.0195364297992
6461.8592507187859,-185.99925071878624
2659.7279866962322,-1139.3279866962321
9956.1083265440884,4027.4316734559125
3177.6740344829095,-959.60403448290936
1432.8622335315786,-40.842233531578586
1469.9516476335598,255.79835236644021
6899.2211984561172,1562.3088015438834
4349.3571106036316,6412.5928893963692
1287.5411947112607,-463.73119471126074
1673.9772333356925,-893.44723333569254
5394.0331566945233,1776.3168433054771
2497.8536371044061,-314.29363710440612
2573.7309766090161,195.32902339098382
1159.3505345901349,-223.23053459013488
1842.9058419766304,-1062.3658419766305
1595.2421408850548,2128.8778591149448
1970.9430231233489,-614.51302312334883
7124.5570110566168,-3963.0770110566168
1856.502809815358,-901.18280981535793
1747.4983544859788,-1586.8283544859787
2177.036098420198,-383.11609842019789
3977.1120935117833,-2788.5320935117834
3482.9715078421123,201.76849215788752
7349.9854547092154,1704.1145452907849
2799.6752688339516,-394.76526883395172
3205.2069018019906,691.45309819800923
2716.5544771246537,354.29552287534625
4156.8956446046141,4150.9543553953863
1632.4694994910465,-579.61949949104655
1174.7241717774252,-300.45417177742524
1592.5189453699902,355.81105463000972
630.12334331623731,-190.0133433162373
1269.9356612208662,-541.0856612208662
1720.1366712177639,-541.09667121776397
5558.4542173277941,-1340.9842173277939
2177.7828499751981,-558.40284997519802
1298.5798451318162,-312.29984513181626
4900.6418755711456,1572.3281244288546
921.63667961135013,-163.96667961135017
11216.377823832041,-470.90782383204169
7293.2261323103603,5245.243867689639
1759.027071093836,-743.34707109383601
3054.8512290855174,-1947.6212290855174
1238.0544305344235,1431.4855694655764
1757.8106250149049,-1038.0506250149049
2143.2202170872338,577.20978291276606
1027.7490925355364,229.52090746446356
2203.6323020660839,-912.5923020660839
3314.2303326222018,-337.76033262220199
1384.1158217357661,-468.73582173576608
1302.370448585114,-377.42044858511395
2649.4396221745569,2436.4803778254432
2410.1137428392767,-1347.9237428392767
2977.2445918927774,-1203.6745918927775
2990.9297562624165,-1833.1997562624165
3561.7550374946527,493.51496250534728
5004.7941312618914,1529.5658687381083
3023.0905528162521,-313.34055281625206
1112.6081145040539,-499.76811450405387
956.66844007044813,476.37155992955184
2604.2182373072023,-1193.7382373072023
3898.7061797742094,318.4338202257909
1849.4363493378635,-671.1563493378635
2291.5641298943892,988.18587010561077
3030.9698814633234,675.89011853667671
1417.5148486562159,681.9651513437841
2134.6161253087935,1187.8538746912063
2192.2118360587356,-402.77183605873552
2024.1748981541641,-967.60489815416418
1312.3142908931868,-797.37429089318675
2117.0105729593574,-919.96057295935748
3810.2458372860624,-464.48583728606218
1692.6948858740484,-947.08488587404838
2128.0489689687352,-1348.7389689687352
1444.1810611608396,-525.86106116083954
2761.0508303459496,405.88916965405042
6787.6410028811479,-4086.1610028811479
2940.9267899841861,3222.3232100158139
2268.9610734607018,-464.08107346070165
4676.8182785102508,-2296.2582785102509
4923.0560925054269,-2724.2160925054268
1846.5281672747567,-13.468167274756752
2643.2422892071454,-660.2522892071454
1089.0520962501901,-933.54209625019007
3602.8619660966087,569.5380339033909
3832.1261858547832,798.36381414521657
1293.0783337081727,227.53166629182715
1327.6902047662415,185.84979523375841
2736.8363934012932,-1335.4963934012933
2885.2498808299474,-1010.8098808299474
1427.1053166490879,-573.5553166490879
1304.2211324232674,-644.70113242326738
2989.1490662001643,605.95093379983564
2401.5449099250436,-1513.0049099250436
2773.5938192975873,7140.9461807024136
2216.6901833391166,-1916.6901833391166
5348.8632164409355,-2733.5432164409353
1017.2405972332455,152.61940276675443
3232.5969931389454,-69.936993138945581
1236.9326353606007,-443.79263536060068
1520.0932049494866,-570.44320494948659
1172.4615401722237,-0.031540172223685659
1454.2120768675634,-592.33207686756339
8443.4079714504405,1479.9820285495589
1831.43308928071,-640.70308928070995
4684.6752614049647,-2163.3052614049648
2374.75169463361,873.0483053663902
1865.2532332619787,-608.60323326197863
2172.9961632537575,-641.66616325375753
2587.3334796055715,-388.45347960557137
1189.8156857643867,-510.7856857643867
6350.9600784432414,-1035.940078443241
3138.5564559465829,309.37354405341694
1294.7844310724099,2782.85556892759
3662.0819723568525,-1930.4119723568524
2149.6660948311078,-560.55609483110788
2517.8146348231071,-377.65463482310724
1529.110302640466,-181.84030264046601
4853.0413297391433,12503.078670260857
1755.4993723065011,645.20062769349875
1872.6909819949046,-302.28098199490455
1908.9237244723367,-144.84372447233682
6324.065242632947,622.37475736705255
5489.4979423907398,1214.74205760926
1437.2625904664492,610.95740953355062
2349.7068562702289,-649.03685627022878
1596.6503300031277,194.04966999687235
1406.5404116530201,11.479588346979881
13143.75550831999,10050.074491680012
1887.7548863783832,-490.99488637838317
1311.3960392220779,-398.66603922207787
2387.3226149182847,3936.9273850817153
3741.2371831201976,-804.48718312019764
1518.6890380716359,-679.50903807163593
2182.1575770126724,-1367.9575770126723
1479.2441419246172,-7.6241419246173336
2270.9048258973439,-1390.2248258973441
2954.2482520048716,-2229.7482520048716
2756.7350785696417,2370.7349214303586
2739.9679567605276,-1104.7679567605276
2426.0538595841767,-246.40385958417664
2911.429933741822,-68.109933741821806
2083.4803177305894,3573.829682269411
2667.4994786767811,727.62052132321878
1619.2406983311275,-669.45069833112757
1151.819982839784,534.85001716021611
4145.7923344866158,3516.1376655133845
1567.6652908339145,-773.33529083391443
6431.0031164196598,-5851.0031164196598
6732.4884390601492,-2488.7584390601496
1155.969238226578,-319.13923822657796
3585.1138684058296,3165.1361315941704
959.58460826316582,7.8553917368342354
3936.1926308476136,-522.53263084761375
4387.9928308989256,2377.0971691010745
3716.034737283092,-1244.0447372830922
1781.1863561201994,585.37364387980051
1554.5907392170263,2242.8892607829739
3206.1646604113175,-1004.3146604113176
3694.6367398529023,-3178.4067398529023
2048.3531063998748,868.45689360012511
2166.3819957643263,-359.0719957643264
5179.3834176624696,-3064.0034176624695
4414.9890303034063,-2950.1790303034063
3301.1855077567652,363.574492243235
